/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_22_367.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_22_367.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_22_367.jpg, 0.4172641, 1, 0, 30.15006
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_22_467.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_22_467.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_22_467.jpg, 0.1129053, 1, 0, 30.19186
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_22_569.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_22_569.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_22_569.jpg, 0, 1, 0, 30.18935
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_22_670.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_22_670.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_22_670.jpg, 0, 1, 0, 30.19016
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_22_843.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_22_843.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_22_843.jpg, 0, 1, 0, 30.1903
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_22_950.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_22_950.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_22_950.jpg, 0, 1, 0, 30.19029
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_23_051.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_23_051.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_23_051.jpg, 0, 1, 0, 30.19031
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_23_151.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_23_151.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_23_151.jpg, 0, 1, 0, 30.1903
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_23_258.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_23_258.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_23_258.jpg, 0.1706668, 1, 0, 30.18254
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_23_359.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_23_359.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_23_359.jpg, 0.3114567, 1, 0, 30.17817
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_23_468.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_23_468.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_23_468.jpg, 0, 1, 0, 30.18802
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_23_583.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_23_583.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_23_583.jpg, 0, 1, 0, 30.19044
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_23_683.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_23_683.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_23_683.jpg, 0, 1, 0, 30.19002
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_23_801.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_23_801.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_23_801.jpg, 0, 1, 0, 30.19059
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_23_917.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_23_917.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_23_917.jpg, 0, 1, 0, 30.18977
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_24_034.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_24_034.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_24_034.jpg, 0, 1, 0, 30.18989
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_24_135.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_24_135.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_24_135.jpg, 0, 1, 0, 30.18992
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_24_241.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_24_241.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_24_241.jpg, -0.1729141, 1, 0, 30.18297
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_24_344.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_24_344.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_24_344.jpg, -0.2961305, 1, 0, 30.18007
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_24_453.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_24_453.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_24_453.jpg, 0, 1, 0, 30.1888
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_24_567.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_24_567.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_24_567.jpg, 0.342213, 1, 0, 30.15243
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_24_670.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_24_670.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_24_670.jpg, 0.2678486, 1, 0, 30.18493
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_24_829.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_24_829.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_24_829.jpg, 0, 1, 0, 30.189
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_25_028.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_25_028.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_25_028.jpg, 0, 1, 0, 30.1902
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_25_134.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_25_134.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_25_134.jpg, 0, 1, 0, 30.19018
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_25_259.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_25_259.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_25_259.jpg, 0, 1, 0, 30.19087
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_25_369.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_25_369.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_25_369.jpg, 0, 1, 0, 30.1905
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_25_471.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_25_471.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_25_471.jpg, 0, 1, 0, 30.19112
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_25_581.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_25_581.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_25_581.jpg, 0, 1, 0, 30.19065
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_25_704.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_25_704.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_25_704.jpg, 0.3564059, 1, 0, 30.16402
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_25_834.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_25_834.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_25_834.jpg, 0.2316746, 1, 0, 30.18968
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_25_948.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_25_948.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_25_948.jpg, 0, 1, 0, 30.18863
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_26_061.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_26_061.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_26_061.jpg, 0, 1, 0, 30.19004
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_26_169.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_26_169.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_26_169.jpg, 0, 1, 0, 30.19011
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_26_272.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_26_272.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_26_272.jpg, 0, 1, 0, 30.19127
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_26_483.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_26_483.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_26_483.jpg, 0, 1, 0, 30.19146
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_26_611.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_26_611.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_26_611.jpg, 0.3858901, 1, 0, 30.16575
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_26_739.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_26_739.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_26_739.jpg, 0, 1, 0, 30.18792
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_26_861.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_26_861.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_26_861.jpg, 0, 1, 0, 30.19004
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_26_992.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_26_992.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_26_992.jpg, 0, 1, 0, 30.19013
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_27_103.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_27_103.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_27_103.jpg, 0, 1, 0, 30.19011
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_27_216.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_27_216.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_27_216.jpg, 0, 1, 0, 30.18997
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_27_324.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_27_324.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_27_324.jpg, 0, 1, 0, 30.19058
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_27_428.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_27_428.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_27_428.jpg, 0.1443568, 1, 0, 30.18205
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_27_535.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_27_535.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_27_535.jpg, 0.4590479, 1, 0, 30.14753
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_27_637.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_27_637.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_27_637.jpg, 0.1885772, 1, 0, 30.19199
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_27_772.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_27_772.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_27_772.jpg, 0, 1, 0, 30.18871
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_27_881.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_27_881.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_27_881.jpg, 0, 1, 0, 30.18995
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_27_989.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_27_989.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_27_989.jpg, 0, 1, 0, 30.18997
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_28_099.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_28_099.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_28_099.jpg, 0, 1, 0, 30.18998
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_28_200.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_28_200.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_28_200.jpg, 0, 1, 0, 30.19077
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_28_356.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_28_356.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_28_356.jpg, 0, 1, 0, 30.19025
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_28_466.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_28_466.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_28_466.jpg, 0, 1, 0, 30.19072
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_28_582.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_28_582.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_28_582.jpg, 0, 1, 0, 30.19037
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_28_683.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_28_683.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_28_683.jpg, 0, 1, 0, 30.19043
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_28_840.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_28_840.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_28_840.jpg, 0, 1, 0, 30.19046
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_28_950.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_28_950.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_28_950.jpg, 0.337806, 1, 0, 30.16029
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_29_053.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_29_053.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_29_053.jpg, 0.3084058, 1, 0, 30.18424
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_29_166.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_29_166.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_29_166.jpg, 0, 1, 0, 30.18633
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_29_277.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_29_277.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_29_277.jpg, 0, 1, 0, 30.18836
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_29_382.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_29_382.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_29_382.jpg, 0.115512, 1, 0, 30.18818
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_29_502.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_29_502.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_29_502.jpg, 0.0765363, 1, 0, 30.19082
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_29_602.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_29_602.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_29_602.jpg, 0, 1, 0, 30.19002
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_29_717.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_29_717.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_29_717.jpg, 0, 1, 0, 30.1901
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_29_822.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_29_822.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_29_822.jpg, 0, 1, 0, 30.19013
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_29_934.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_29_934.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_29_934.jpg, 0, 1, 0, 30.1889
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_30_034.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_30_034.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_30_034.jpg, 0, 1, 0, 30.19059
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_30_151.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_30_151.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_30_151.jpg, 0, 1, 0, 30.18841
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_30_257.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_30_257.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_30_257.jpg, 0.1712279, 1, 0, 30.18241
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_30_373.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_30_373.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_30_373.jpg, 0.5214658, 1, 0, 30.1378
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_30_483.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_30_483.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_30_483.jpg, 0.1912615, 1, 0, 30.19256
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_30_584.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_30_584.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_30_584.jpg, 0, 1, 0, 30.18843
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_30_700.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_30_700.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_30_700.jpg, 0, 1, 0, 30.18982
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_30_846.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_30_846.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_30_846.jpg, 0, 1, 0, 30.19037
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_30_953.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_30_953.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_30_953.jpg, 0, 1, 0, 30.18868
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_31_054.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_31_054.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_31_054.jpg, 0, 1, 0, 30.19059
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_31_168.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_31_168.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_31_168.jpg, 0, 1, 0, 30.19039
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_31_283.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_31_283.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_31_283.jpg, 0.06176376, 1, 0, 30.18939
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_31_384.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_31_384.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_31_384.jpg, 0.3642747, 1, 0, 30.165
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_31_502.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_31_502.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_31_502.jpg, 0.2947555, 1, 0, 30.18868
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_31_618.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_31_618.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_31_618.jpg, 0, 1, 0, 30.18653
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_31_739.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_31_739.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_31_739.jpg, 0, 1, 0, 30.1906
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_31_845.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_31_845.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_31_845.jpg, 0, 1, 0, 30.19028
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_31_951.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_31_951.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_31_951.jpg, 0, 1, 0, 30.19019
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_32_070.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_32_070.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_32_070.jpg, 0, 1, 0, 30.19018
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_32_185.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_32_185.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_32_185.jpg, 0, 1, 0, 30.19084
/Users/torresrl/Desktop/udacity_sim_data/IMG/center_2019_10_02_12_49_32_331.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/left_2019_10_02_12_49_32_331.jpg, /Users/torresrl/Desktop/udacity_sim_data/IMG/right_2019_10_02_12_49_32_331.jpg, 0, 1, 0, 30.19052
